구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,#더불어숲길 & #항동철길 & #푸른수목원 까지천천히 걷고 읽고 ...…
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,서울시의 유일한 수목원입니다.구로구에 속하나 부천시와 인접해 있습니다.산책하기 좋습니다.세계적인 정원이 사계절 꾸며집니다.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,친정에 가까워서 들렸는데 넘 좋았어요산책하기 좋아요물가주변에 강아지들은 출입금지입니다참고하세요~
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,산책하기 너무좋와요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,카페도 있고 커피 테이크아웃해서 돌아보기 좋아요. 꽤 넓고 크답니다. 산책코스로는 아주 좋아요. 단점은 제 스스로가 늪지를 별로 안좋아한다는...
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,기쁨나무 에서 4윌10일토요일 날 푸른수목원 경치가  좋아셔요  산에도올라  가서 의자 않자서 간식도 먹어 셨요 재밌게 사진도 찍어셨요 재밌게 놀다 왔습니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,항동 철길을 걷다보면 나타는 푸른수목원가볼만한 곳이에요~입장료도 없으니 힐링하고 오세요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,지금까지 가봤던 수목원 중에 최고!꽃이랑 나무 종류도 많아서 눈도 즐겁고 넓어서 산책하기도 좋다.후문쪽에 항동 철길이 있어서 사진찍으러 오는 사람이 많다.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,가벼운산책과 휠링을 할수 있는곳입니다.  기차길이 향수를 불러일으키네요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,자연을 좋아하는 분들이면 한 번쯤은 가보는 걸 추천 생각보다 되게 넓고 힐링도 되고 좋았음
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,가볍게산책하기좋고 너무 정비가 잘돼있어요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,강아지랑 산책 하기 좋은곳 ^~^
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,별로에요. 오지마세요. 별5개에 사진도 올렸지만 암튼 별로에요. 난 또 갈거지만 암튼 그렇다구요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,사람도 없이 한적했고 걷기 좋았습니다.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,오늘따라 아침고요수목원스런
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,깔끔하게 정리 정돈 잘되었읍니다 가는 곳 마다 꽃 이 좋아요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,강아지랑 산책하기 너무 좋아요. 데크를 워낙좋아하는애라 호수쪽 데크에 못들어가는건 좀 아쉽네요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"시즌마다 꽃이 바뀌고 테마가 바뀌는거 같아요.아이데리고 산책하기 정말좋아요, 애견들하고 오신분들 많지만 다들 목줄하고 다니셔서 걱정없고요.걷다보면 카페도 있고, 공중화장실도 있고,작은 북카폐도 있습니다.…"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,생각보다 좁지 않았고  가을느낄 1시간 30분 정도의 산책코스로 좋았어요.나와서 가까운 곳으로 소고기 먹으러 갔는데 그것도 굿
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,서울에 이렇게 조성을 잘한 숲이 있었나 싶을정도로 좋습니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,집에서 멀리 가지 않고도 가을 정취를 만끽할 수 있는 수목원을 오늘 오후 다녀왔습니다. 오는 길엔 천왕산을 올라 갔다 왔지요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,서울에  이쁜 수목원  좋아요사진찍고 놀기  딱입니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,그리 넓지 않습니다.식물이 많은 것도 아닙니다.그러나 삭막한 도심에 꼭 필요한 장소인것은 분명합니다.…
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"넓은 호수, 꽃길, 기찻길까지 가족, 연인과 함께 게으름을 만끽할 수 있습니다."
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,거북이? 자라? 정확히 뭔지 모르겠지만 알을 낳고 있는거 같아요 정글도 아니고 정말 대박!@@
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,구로구 항동 철길옆에 있는 수목원 다양한 테마관식으로 조성되어 있음.교통편 7호선 청왕역 3번출구에서 약 500m
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,자연의 공기 상쾌하고 곳곳에 잘가꾸어진 새로 알아진 나무들유쾌하고 힐링되는 시간 이었습니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,"겨울엔 사람이 많지 않아서 좋고 크진 않지만 실내 온실도 있고, 도서관도 있고. 따끈한 음료를 마시며 힐링할 수 있는 곳이예요 물론 다른 계절을 말할 것도 없이 좋죠 주차는 헬이지만^^;"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,무료이고 집에서도 가깝고 잘꾸며져 있다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"보통 공원,수목원 같은 이름을 가진 장소들은 쉽게 상상할 수 있는 정도의 볼거리가 있는, 개인적으로 지루한 장소이다.물론 이곳도 조금 지루하긴 하지만, 내가 가본 무료 공원류 중에서는 매우 훌륭한편이다.아래는 내가 위와같이 느낀 이유이다.…"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,자주는 아니지만 생각날 때 들리는 곳.무료라는 점이 좋아요. 다만 주차는 유료지만 명절 등 연휴에는 주차장도 무료 개방하구요.…
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,가을이나 봄이나 예쁘네요 가볍게 산책하기 도 좋고 운동하기도 좋아요!!
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,운동하기 좋구요. 요즘 꽃구경좋아요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"4/2일에 천왕역 2번출구 우측편으로 직진해서 쭉 가다보니 항동철길이 나옵니다. 이 철길을 따라 쭉 걸어가다보니 수목원이 나와서 내부의 아담한 식물원에도 가보고 전체적으로 산책겸 둘러보았는데, 꽤 넓네요. 항동저수지의 야경도 아름답구요. 산책하며 구경하기 좋습니다."
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,최고의 산책 장소입니다~~^^
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"주차시설도 잘되어 있고(주차비 있습니다), 화장실도 좋아요. 특히 푸른수목원 입구의 철로를 걸어볼 수 있는 것은 특별한 경험입니다. 저수지 위쪽 데크를 걸으면 각종 물고기와 새들을 볼 수 있습니다. 놀이터도 있긴 하지만 상당히 끝 쪽에 있어서 처음부터 거기를 목적지로 가야할 것 같네요. 여하튼 좋은 곳입니다."
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,최고
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,주차장이 가깝고 입장료가 무료에요 입구에 카페가 있어 편리하고 한두시간 산책하기에 너무 좋아요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,도심안에서 가을을 느끼다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"기대 안하고 왔는데 곳곳에 꽃도 다양하게  심겨져있어서 구경하는 즐거움이 있었습니다. 장미원도 작게 있어서 장미가 폈을때 왔으면 이쁠거 같습니다. 철길도 걸어보고 저수지 구경도 하고, 아이는 스탬프 찍는다고 꽤 넓은데도 잘 다녔네요. 온실도 자그마하게 있었는데 플루메리아 꽃을 처음 봤는데 이뻤습니다^^"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,아기자기함카페가 있어 좋구요~^^철길은 레트로 감성자극해요!
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,수변공원 산책하기 좋은 장소입니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,푸른수목원 자연그대로의 모습을담고 너무 좋았어요 ^
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,도심속의 수목원 아주 좋아요. 늦은 시간까지 오픈도 되어 있어서 운동하기도 좋아요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,산책하고 따사로운 햇살아래 혼자앉아 사색하기 좋은곳입니다...항동철길도 인접하고 있으며 둘레길 경유지이기도하니 커피한잔의 여유를 부려볼만한 가치가 있습니다...
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,아기자기 하니 좋아요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,주차장이 있지만 작다.볼거리가 많다~아이들과 소풍오기 딱 좋은곳.주변 아파트들 많이 생겼던데 이리좋은 수목원이 코앞에?축복받았네...
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,산잭하는 장소로 최곱니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,가볍게 산책하기에 너무나 좋은곳 강추예요
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,관리잘되고 있는 공원이며 휴식하기 좋은곳 추천합니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,부천의 보석. 까치울역에서 도보 거리로 서울에서도 쉽게 접근할 수 있고 관리도 잘 되어 있음.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,"힐링되는 장소,푸른 수목과오리들이 헤엄치는 넓은 호수가 있어 멋집니다"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,반려견과 가벼운 산책하기 좋은 곳입니다.아기자기하게 잘 꾸며진 곳이네요.
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,7월이 다 지나가는데 장미다 아직있더라고요초록초록 마음에 평안을 주는 녹음입니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,여기는 항동에 위치한 푸른 수목원~~^0^이른 봄산책 꽃들이 만개 하지는 않았지만발걸음 가볍게 다녀올만한~~~…
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,쾌적하고 가족끼리 나들이 가기 좋다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 5개 ,아기자기 예쁜 곳이네요. 입장료는 따로 없고 주차비만 받아요. 얕은 등산로와 연결되어 있고 운치있는 항동철길도 이어져 있어서 볼거리와 경험거리들이 풍부합니다
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,Small botanical garden near my home. About 1 hour hiking make me esay and relax. 주차비는 1시간 2천원... 음
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,"주차장도 잘 되어있고,바람쐬러 가기 딱! 좋은 것 같아요.예쁜 꽃과 나무들도 잘 심어져 있구~~…"
구로구,푸른수목원,4.4,https://lh5.googleusercontent.com/p/AF1QipM34BF11jk6-Q37986jym9PESEucV2e7O3BiaoK=w533-h240-k-no,서울특별시 구로구 항동 96-4, 별표 4개 ,큰 기대 안했는데 의외로 규모가 제법 크고 수종도 다양한데다 관리도 잘되어 인상 싶었습니다.수도권 서부에 사시는 분들께 강추합니다.
